211.55,0.09289115377616668
211.60000000000002,0.09291419097130037
211.65,0.09293748158951987
211.70000000000002,0.09296102613944081
211.75,0.09298482513490477
211.8,0.09300887909500527
211.85000000000002,0.09303318854411334
211.9,0.0930577540119039
211.95000000000002,0.09308257603338214
212.0,0.09310765514891031
212.05,0.09313299190423466
212.10000000000002,0.09315858685051315
212.15,0.09318444054434274
212.20000000000002,0.0932105535477876
212.25,0.09323692642840736
212.3,0.0932635597592857
212.35000000000002,0.09329045411905937
212.4,0.09331761009194728
212.45000000000002,0.09334502826778025
212.5,0.09337270924203081
212.55,0.09340065361584343
212.60000000000002,0.09342886199606515
212.65,0.09345733499527634
212.70000000000002,0.09348607323182202
212.75,0.0935150773298435
212.8,0.0935443479193102
212.85000000000002,0.09357388563605185
212.9,0.0936036911217913
212.95000000000002,0.09363376502417717
213.0,0.09366410799681756
213.05,0.09369472069931348
213.10000000000002,0.09372560379729286
213.15,0.09375675796244494
213.20000000000002,0.09378818387255544
213.25,0.09381988221154107
213.3,0.09385185366948562
213.35000000000002,0.0938840989426755
213.4,0.0939166187336362
213.45000000000002,0.09394941375116883
213.5,0.09398248471038732
213.55,0.0940158323327559
213.60000000000002,0.09404945734612669
213.65,0.09408336048477825
213.70000000000002,0.09411754248945417
213.75,0.09415200410740196
213.8,0.09418674609241272
213.85000000000002,0.09422176920486104
213.9,0.09425707421174521
213.95000000000002,0.09429266188672801
214.0,0.09432853301017793
214.05,0.0943646883692107
214.10000000000002,0.09440112875773139
214.15,0.094437854976477
214.20000000000002,0.09447486783305908
214.25,0.09451216814200741
214.3,0.0945497567248139
214.35000000000002,0.09458763440997643
214.4,0.09462580203304419
214.45000000000002,0.09466426043666255
214.5,0.09470301047061883
214.55,0.09474205299188863
214.60000000000002,0.09478138886468228
214.65,0.09482101896049216
214.70000000000002,0.09486094415814036
214.75,0.09490116534382664
214.8,0.09494168341117742
214.85000000000002,0.0949824992612946
214.9,0.09502361380280533
214.95000000000002,0.09506502795191242
215.0,0.09510674263244477
215.05,0.09514875877590875
215.10000000000002,0.09519107732154021
215.15,0.09523369921635613
215.20000000000002,0.0952766254152083
215.25,0.09531985688083629
215.3,0.09536339458392154
215.35000000000002,0.09540723950314181
215.4,0.09545139262522642
215.45000000000002,0.09549585494501202
215.5,0.09554062746549856
215.55,0.09558571119790649
215.60000000000002,0.09563110716173405
215.65,0.09567681638481529
215.70000000000002,0.09572283990337892
215.75,0.09576917876210726
215.8,0.09581583401419659
215.85000000000002,0.09586280672141735
215.9,0.0959100979541753
215.95000000000002,0.09595770879157355
216.0,0.09600564032147473
216.05,0.09605389364056446
216.10000000000002,0.09610246985441467
216.15,0.09615137007754836
216.20000000000002,0.09620059543350468
216.25,0.09625014705490455
216.3,0.09630002608351745
216.35000000000002,0.0963502336703282
216.4,0.09640077097560511
216.45000000000002,0.0964516391689688
216.5,0.09650283942946103
216.55,0.09655437294561514
216.60000000000002,0.09660624091552669
216.65,0.09665844454692515
216.70000000000002,0.09671098505724605
216.75,0.09676386367370411
216.8,0.09681708163336707
216.85000000000002,0.09687064018323037
216.9,0.09692454058029253
216.95000000000002,0.09697878409163137
217.0,0.09703337199448094
217.05,0.09708830557630957
217.10000000000002,0.09714358613489828
217.15,0.09719921497842046
217.20000000000002,0.09725519342552229
217.25,0.09731152280540362
217.3,0.09736820445790043
217.35000000000002,0.09742523973356741
217.4,0.0974826299937621
217.45000000000002,0.09754037661072959
217.5,0.09759848096768778
217.55,0.09765694445891446
217.60000000000002,0.09771576848983451
217.65,0.09777495447710818
217.70000000000002,0.09783450384872083
217.75,0.09789441804407295
217.8,0.09795469851407168
217.85000000000002,0.09801534672122272
217.9,0.09807636413972425
217.95000000000002,0.09813775225556051
218.0,0.09819951256659766
218.05,0.09826164658267969
218.10000000000002,0.09832415582572632
218.15,0.0983870418298307
218.20000000000002,0.09845030614135972
218.25,0.09851395031905404
218.3,0.0985779759341299
218.35000000000002,0.09864238457038206
218.4,0.09870717782428753
218.45000000000002,0.09877235730511078
218.5,0.09883792463500961
218.55,0.09890388144914311
218.60000000000002,0.09897022939577949
218.65,0.09903697013640618
218.70000000000002,0.09910410534584094
218.75,0.09917163671234337
218.8,0.09923956593772912
218.85000000000002,0.09930789473748373
218.9,0.09937662484087915
218.95000000000002,0.09944575799109058
219.0,0.09951529594531495
219.05,0.09958524047489083
219.10000000000002,0.0996555933654196
219.15,0.09972635641688775
219.20000000000002,0.09979753144379072
219.25,0.09986912027525827
219.3,0.099941124755181
219.35000000000002,0.1000135467423383
219.4,0.1000863881105278
219.45000000000002,0.10015965074869641
219.5,0.1002333365610727
219.55,0.10030744746730051
219.60000000000002,0.10038198540257452
219.65,0.10045695231777722
219.70000000000002,0.10053235017961717
219.75,0.10060818097076896
219.8,0.10068444669001499
219.85000000000002,0.10076114935238867
219.9,0.10083829098931893
219.95000000000002,0.10091587364877701
220.0,0.10099389939542454
220.05,0.10107237031076326
220.10000000000002,0.1011512884932865
220.15,0.10123065605863252
220.20000000000002,0.10131047513973977
220.25,0.10139074788700317
220.3,0.1014714764684333
220.35000000000002,0.10155266306981628
220.4,0.10163430989487646
220.45000000000002,0.10171641916544041
220.5,0.10179899312160286
220.55,0.10188203402189491
220.60000000000002,0.10196554414345387
220.65,0.10204952578219471
220.70000000000002,0.10213398125298508
220.75,0.10221891288981985
220.8,0.10230432304600007
220.85000000000002,0.1023902140943127
220.9,0.10247658842721266
220.95000000000002,0.1025634484570074
221.0,0.10265079661604315
221.05,0.10273863535689379
221.10000000000002,0.10282696715255157
221.15,0.10291579449662018
221.20000000000002,0.10300511990351062
221.25,0.10309494590863834
221.3,0.103185275068624
221.35000000000002,0.10327610996149535
221.4,0.10336745318689235
221.45000000000002,0.10345930736627486
221.5,0.10355167514313186
221.55,0.10364455918319405
221.60000000000002,0.10373796217464885
221.65,0.10383188682835771
221.70000000000002,0.10392633587807622
221.75,0.10402131208067673
221.8,0.10411681821637411
221.85000000000002,0.10421285708895361
221.9,0.10430943152600174
221.95000000000002,0.10440654437914017
222.0,0.10450419852426225
222.05,0.1046023968617725
222.10000000000002,0.10470114231682888
222.15,0.10480043783958817
222.20000000000002,0.10490028640545443
222.25,0.10500069101533029
222.3,0.10510165469587154
222.35000000000002,0.10520318049974456
222.4,0.10530527150588725
222.45000000000002,0.10540793081977348
222.5,0.10551116157367955
222.55,0.10561496692695563
222.60000000000002,0.10571935006629937
222.65,0.10582431420603318
222.70000000000002,0.10592986258838571
222.75,0.10603599848377546
222.8,0.10614272519109955
222.85000000000002,0.1062500460380246
222.9,0.10635796438128245
222.95000000000002,0.10646648360696881
223.0,0.10657560713084639
223.05,0.10668533839865124
223.10000000000002,0.1067956808864032
223.15,0.10690663810072026
223.20000000000002,0.10701821357913746
223.25,0.10713041089042878
223.3,0.10724323363493403
223.35000000000002,0.10735668544488967
223.4,0.10747076998476375
223.45000000000002,0.10758549095159543
223.5,0.10770085207533837
223.55,0.10781685711920952
223.60000000000002,0.1079335098800409
223.65,0.10805081418863743
223.70000000000002,0.1081687739101391
223.75,0.10828739294438643
223.8,0.10840667522629324
223.85000000000002,0.10852662472622188
223.9,0.10864724545036447
223.95000000000002,0.10876854144112988
224.0,0.1088905167775337
224.05,0.10901317557559573
224.10000000000002,0.10913652198874105
224.15,0.10926056020820693
224.20000000000002,0.1093852944634554
224.25,0.10951072902259078
224.3,0.10963686819278366
224.35000000000002,0.10976371632069896
224.4,0.10989127779293142
224.45000000000002,0.11001955703644616
224.5,0.11014855851902458
224.55,0.11027828674971764
224.60000000000002,0.11040874627930403
224.65,0.11053994170075473
224.70000000000002,0.11067187764970483
224.75,0.11080455880493041
224.8,0.11093798988883301
224.85000000000002,0.11107217566792948
224.9,0.11120712095335009
224.95000000000002,0.11134283060134226
225.0,0.11147930951378125
225.05,0.11161656263868903
225.10000000000002,0.11175459497075849
225.15,0.11189341155188635
225.20000000000002,0.11203301747171333
225.25,0.11217341786817052
225.3,0.1123146179280349
225.35000000000002,0.11245662288749209
225.4,0.11259943803270608
225.45000000000002,0.11274306870039873
225.5,0.11288752027843507
225.55,0.11303279820641944
225.60000000000002,0.11317890797629766
225.65,0.11332585513296917
225.70000000000002,0.11347364527490743
225.75,0.11362228405478893
225.8,0.11377177718013144
225.85000000000002,0.11392213041394113
225.9,0.11407334957536872
225.95000000000002,0.11422544054037603
226.0,0.11437840924241062
226.05,0.11453226167309148
226.10000000000002,0.1146870038829034
226.15,0.11484264198190237
226.20000000000002,0.11499918214043117
226.25,0.11515663058984388
226.3,0.1153149936232431
226.35000000000002,0.1154742775962263
226.4,0.11563448892764351
226.45000000000002,0.11579563410036686
226.5,0.11595771966207001
226.55,0.11612075222602036
226.60000000000002,0.11628473847188195
226.65,0.11644968514653098
226.70000000000002,0.11661559906488334
226.75,0.11678248711073355
226.8,0.11695035623760754
226.85000000000002,0.11711921346962707
226.9,0.11728906590238752
226.95000000000002,0.11745992070384913
227.0,0.11763178511524099
227.05,0.11780466645197914
227.10000000000002,0.11797857210459854
227.15,0.11815350953969855
227.20000000000002,0.11832948630090397
227.25,0.1185065100098392
227.3,0.11868458836711883
227.35000000000002,0.11886372915335167
227.4,0.11904394023016174
227.45000000000002,0.11922522954122453
227.5,0.11940760511331788
227.55,0.1195910750573916
227.60000000000002,0.1197756475696514
227.65,0.11996133093266051
227.70000000000002,0.12014813351645905
227.75,0.12033606377969958
227.8,0.12052513027080151
227.85000000000002,0.12071534162912335
227.9,0.12090670658615232
227.95000000000002,0.12109923396671528
228.0,0.12129293269020504
228.05,0.12148781177183005
228.10000000000002,0.12168388032388117
228.15,0.1218811475570194
228.20000000000002,0.12207962278158475
228.25,0.12227931540892573
228.3,0.12248023495274911
228.35000000000002,0.12268239103049325
228.4,0.12288579336472209
228.45000000000002,0.12309045178454275
228.5,0.12329637622704502
228.55,0.12350357673876525
228.60000000000002,0.12371206347717333
228.65,0.12392184671218467
228.70000000000002,0.1241329368276966
228.75,0.12434534432314906
228.8,0.12455907981511373
228.85000000000002,0.12477415403890584
228.9,0.12499057785022526
228.95000000000002,0.12520836222682408
229.0,0.12542751827020163
229.05,0.12564805720732816
229.10000000000002,0.1258699903923969
229.15,0.1260933293086064
229.20000000000002,0.12631808556997232
229.25,0.12654427092316872
229.3,0.12677189724940335
229.35000000000002,0.12700097656632148
229.4,0.12723152102994406
229.45000000000002,0.12746354293663903
229.5,0.1276970547251248
229.55,0.1279320689785102
229.60000000000002,0.12816859842636733
229.65,0.12840665594684197
229.70000000000002,0.12864625456879972
229.75,0.12888740747400868
229.8,0.12913012799936208
229.85000000000002,0.1293744296391368
229.9,0.12962032604729407
229.95000000000002,0.12986783103981964
230.0,0.1301169585971033
230.05,0.13036772286636408
230.10000000000002,0.13062013816411458
230.15,0.13087421897867108
230.20000000000002,0.13112997997270842
230.25,0.13138743598585897
230.3,0.13164660203736
230.35000000000002,0.13190749332874635
230.4,0.13217012524659374
230.45000000000002,0.13243451336531067
230.5,0.13270067344997938
230.55,0.1329686214592516
230.60000000000002,0.13323837354829396
230.65,0.13350994607178843
230.70000000000002,0.13378335558698823
230.75,0.13405861885682838
230.8,0.1343357528530957
230.85000000000002,0.13461477475965478
230.9,0.1348957019757349
230.95000000000002,0.13517855211927976
231.0,0.135463343030356
231.05,0.13575009277462913
231.10000000000002,0.13603881964690134
231.15,0.13632954217471824
231.20000000000002,0.13662227912204367
231.25,0.13691704949300046
231.3,0.1372138725356881
231.35000000000002,0.13751276774606735
231.4,0.1378137548719223
231.45000000000002,0.13811685391689824
231.5,0.13842208514461432
231.55,0.13872946908286005
231.60000000000002,0.13903902652786743
231.65,0.1393507785486714
231.70000000000002,0.13966474649155028
231.75,0.13998095198455576
231.8,0.14029941694213138
231.85000000000002,0.14062016356981977
231.9,0.1409432143690636
231.95000000000002,0.14126859214210377
232.0,0.14159631999696895
232.05,0.14192642135257097
232.10000000000002,0.14225891994389583
232.15,0.14259383982730306
232.20000000000002,0.1429312053859286
232.25,0.14327104133519775
232.3,0.14361337272844935
232.35000000000002,0.14395822496267244
232.4,0.14430562378436174
232.45000000000002,0.14465559529549188
232.5,0.1450081659596113
232.55,0.14536336260806573
232.60000000000002,0.1457212124463457
232.65,0.14608174306056654
232.70000000000002,0.14644498242408507
232.75,0.14681095890424856
232.8,0.1471797012692906
232.85000000000002,0.14755123869536527
232.9,0.1479256007737342
232.95000000000002,0.1483028175181023
233.0,0.14868291937210748
233.05,0.14906593721697317
233.10000000000002,0.14945190237931932
233.15,0.14984084663914218
233.20000000000002,0.1502328022379662
233.25,0.15062780188716837
233.3,0.15102587877648443
233.35000000000002,0.15142706658269695
233.4,0.15183139947851498
233.45000000000002,0.1522389121416443
233.5,0.15264963976405702
233.55,0.15306361806146604
233.60000000000002,0.15348088328300444
233.65,0.15390147222112233
233.70000000000002,0.1543254222217022
233.75,0.15475277119439576
233.8,0.15518355762319833
233.85000000000002,0.1556178205772523
233.9,0.1560555997218989
233.95000000000002,0.15649693532997822
234.0,0.1569418682933821
234.05,0.1573904401348744
234.10000000000002,0.15784269302017406
234.15,0.15829866977032206
234.20000000000002,0.15875841387432646
234.25,0.15922196950210066
234.3,0.15968938151770284
234.35000000000002,0.1601606954928786
234.4,0.16063595772092162
234.45000000000002,0.16111521523085928
234.5,0.1615985158019675
234.55,0.1620859079786299
234.60000000000002,0.16257744108554825
234.65,0.16307316524331167
234.70000000000002,0.16357313138433707
234.75,0.16407739126919285
234.8,0.16458599750331
234.85000000000002,0.16509900355409737
234.9,0.1656164637684705
234.95000000000002,0.1661384333908067
235.0,0.16666496858133134
235.05,0.1671961264349626
235.10000000000002,0.16773196500060852
235.15,0.16827254330094502
235.20000000000002,0.16881792135268214
235.25,0.16936816018732856
235.3,0.16992332187247866
235.35000000000002,0.17048346953362548
235.4,0.17104866737652621
235.45000000000002,0.1716189807101285
235.5,0.17219447597007154
235.55,0.1727752207427938
235.60000000000002,0.17336128379024407
235.65,0.17395273507522888
235.70000000000002,0.17454964578741244
235.75,0.1751520883699817
235.8,0.1757601365470047
235.85000000000002,0.17637386535149704
235.9,0.1769933511542211
235.95000000000002,0.17761867169323864
236.0,0.17824990610423783
236.05,0.17888713495166564
236.10000000000002,0.17953044026067516
236.15,0.18017990554993205
236.20000000000002,0.18083561586529112
236.25,0.18149765781437358
236.3,0.18216611960208104
236.35000000000002,0.18284109106706062
236.4,0.18352266371916526
236.45000000000002,0.18421093077793146
236.5,0.18490598721210602
236.55,0.18560792978026544
236.60000000000002,0.18631685707254256
236.65,0.18703286955351964
236.70000000000002,0.18775606960630734
236.75,0.18848656157785015
236.8,0.1892244518255084
236.85000000000002,0.18996984876494322
236.9,0.19072286291935464
236.95000000000002,0.19148360697012173
237.0,0.19225219580887565
237.05,0.19302874659106714
237.10000000000002,0.19381337879106747
237.15,0.1946062142588608
237.20000000000002,0.19540737727837645
237.25,0.196216994627514
237.3,0.1970351956399225
237.35000000000002,0.1978621122685867
237.4,0.1986978791512883
237.45000000000002,0.1995426336779983
237.5,0.2003965160602684
237.55,0.20125966940269283
237.60000000000002,0.20213223977650266
237.65,0.20301437629537555
237.70000000000002,0.20390623119353174
237.75,0.20480795990619205
237.8,0.20571972115249018
237.85000000000002,0.2066416770209073
237.9,0.20757399305733734
237.95000000000002,0.2085168383558627
238.0,0.20947038565232906
238.05,0.2104348114208413
238.10000000000002,0.21141029597325495
238.15,0.21239702356179177
238.20000000000002,0.2133951824848855
238.25,0.21440496519635915
238.3,0.21542656841807703
238.35000000000002,0.21646019325617732
238.4,0.21750604532102275
238.45000000000002,0.21856433485100785
238.5,0.21963527684034914
238.55,0.22071909117102406
238.60000000000002,0.2218160027489907
238.65,0.22292624164485905
238.70000000000002,0.2240500432391764
238.75,0.22518764837248365
238.8,0.22633930350034726
238.85000000000002,0.22750526085352185
238.9,0.22868577860345404
238.95000000000002,0.22988112103332634
239.0,0.23109155871484038
239.05,0.23231736869096603
239.10000000000002,0.23355883466486954
239.15,0.23481624719527236
239.20000000000002,0.23608990389847323
239.25,0.23738010965727963
239.3,0.23868717683714008
239.35000000000002,0.2400114255097235
239.4,0.2413531836842451
239.45000000000002,0.2427127875468461
239.5,0.2440905817083157
239.55,0.24548691946049997
239.60000000000002,0.24690216304171778
239.65,0.2483366839115447
239.70000000000002,0.24979086303532588
239.75,0.25126509117878637
239.8,0.2527597692131567
239.85000000000002,0.25427530843119117
239.9,0.2558121308745396
239.95000000000002,0.25737066967288785
240.0,0.2589513693953426
240.05,0.26055468641454144
240.10000000000002,0.26218108928396855
240.15,0.2638310591290186
240.20000000000002,0.26550509005232986
240.25,0.2672036895539424
240.3,0.2689273789668765
240.35000000000002,0.27067669390870713
240.4,0.27245218474978883
240.45000000000002,0.2742544170987549
240.5,0.27608397230595344
240.55,0.2779414479855471
240.60000000000002,0.27982745855695257
240.65,0.2817426358063882
240.70000000000002,0.2836876294692888
240.75,0.285663107834367
240.8,0.2876697583701487
240.85000000000002,0.289708288374822
240.9,0.2917794256502389
240.95000000000002,0.29388391920099555
241.0,0.29602253995945543
241.05,0.29819608153767907
241.10000000000002,0.3004053610071849
241.15,0.30265121970752695
241.20000000000002,0.3049345240846695
241.25,0.30725616656012217
241.3,0.30961706643191017
241.35000000000002,0.31201817080831057
241.4,0.31446045557542507
241.45000000000002,0.31694492639958927
241.5,0.3194726197655715
241.55,0.3220446040516171
241.60000000000002,0.32466198064220797
241.65,0.32732588507952126
241.70000000000002,0.33003748825441587
241.75,0.3327979976377376
241.8,0.33560865855272437
241.85000000000002,0.3384707554890637
241.9,0.3413856134591621
241.95000000000002,0.3443545993970062
242.0,0.34737912359974404
242.05,0.3504606412120793
242.10000000000002,0.3536006537531639
242.15,0.3568007106855288
242.20000000000002,0.3600624110251956
242.25,0.3633874049917589
242.3,0.3667773956968037
242.35000000000002,0.37023414086849527
242.4,0.37375945460963217
242.45000000000002,0.37735520918574605
242.5,0.38102333683906575
242.55,0.38476583162334715
242.60000000000002,0.3885847512534269
242.65,0.392482218962355
242.70000000000002,0.39646042535751513
242.75,0.4005216302657002
242.8,0.40466816455537774
242.85000000000002,0.40890243192240205
242.9,0.41322691062323813
242.95000000000002,0.4176441551372288
243.0,0.42215679773649106
243.05,0.4267675499389247
243.10000000000002,0.43147920381594973
243.15,0.43629463312254696
243.20000000000002,0.441216794212421
243.25,0.44624872669566995
243.3,0.4513935537905149
243.35000000000002,0.4566544823136391
243.4,0.46203480224623467
243.45000000000002,0.46753788580410327
243.5,0.4731671859305687
243.55,0.478926234120176
243.60000000000002,0.48481863746885523
243.65,0.490848074832938
243.70000000000002,0.4970182919640192
243.75,0.503333095470016
243.8,0.5097963454341091
243.85000000000002,0.5164119465024428
243.9,0.5231838372288576
243.95000000000002,0.5301159774398037
244.0,0.5372123333551382
244.05,0.5444768601708995
244.10000000000002,0.5519134817776671
244.15,0.5595260672537584
244.20000000000002,0.5673184037354894
244.25,0.5752941652278776
244.3,0.5834568768791002
244.35000000000002,0.5918098742002985
244.4,0.6003562566714744
244.45000000000002,0.6090988351339013
244.5,0.6180400723321764
244.55,0.6271820159370705
244.60000000000002,0.6365262233552219
244.65,0.6460736776184576
244.70000000000002,0.6558246936470777
244.75,0.6657788142035265
244.8,0.6759346949018913
244.85000000000002,0.6862899777214416
244.9,0.696841152598453
244.95000000000002,0.7075834068488859
245.0,0.7185104624168116
245.05,0.7296144012620337
245.10000000000002,0.7408854796069592
245.15,0.7523119322715556
245.20000000000002,0.7638797689470442
245.25,0.7755725650036522
245.3,0.7873712503023911
245.35000000000002,0.7992539004832837
245.4,0.8111955363262837
245.45000000000002,0.8231679380040561
245.5,0.8351394823329924
245.55,0.8470750124262347
245.60000000000002,0.85893575038332
245.65,0.8706792647169169
245.70000000000002,0.8822595049932086
245.75,0.8936269165041301
245.8,0.9047286475359723
245.85000000000002,0.9155088607832104
245.9,0.9259091585246253
245.95000000000002,0.9358691282070183
246.0,0.9453270110037585
246.05,0.9542204907493369
246.10000000000002,0.9624875945226106
246.15,0.9700676893173965
246.20000000000002,0.9769025520879999
246.25,0.9829374835050557
246.3,0.9881224296110162
246.35000000000002,0.9924130708713855
246.4,0.9957718354917985
246.45000000000002,0.9981687938092054
246.5,0.9995823933684351
246.55,1.0
246.60000000000002,0.9994182185607157
246.65,0.9978429774325398
246.70000000000002,0.9952893726007677
246.75,0.9917812791996705
246.8,0.9873507498292492
246.85000000000002,0.9820372287983848
246.9,0.9758866190105568
246.95000000000002,0.9689502430156097
247.0,0.9612837416400852
247.05,0.9529459527052497
247.10000000000002,0.94399780901672
247.15,0.9345012896048982
247.20000000000002,0.9245184517433578
247.25,0.9141105642131955
247.3,0.9033373551965874
247.35000000000002,0.8922563815497907
247.4,0.8809225203707295
247.45000000000002,0.869387578952514
247.5,0.8577000154915368
247.55,0.8459047602851618
247.60000000000002,0.834043125523891
247.65,0.8221527910193382
247.70000000000002,0.8102678531547235
247.75,0.7984189248317692
247.8,0.7866332750614693
247.85000000000002,0.7749349979683611
247.9,0.7633452022310179
247.95000000000002,0.7518822132758448
248.0,0.7405617818070676
248.05,0.7293972934449748
248.10000000000002,0.7183999753276514
248.15,0.7075790964907512
248.20000000000002,0.6969421596706371
248.25,0.686495082879804
248.3,0.6762423696872845
248.35000000000002,0.6661872676114783
248.4,0.6563319144102184
248.45000000000002,0.6466774723462171
248.5,0.6372242507273146
248.55,0.6279718171823431
248.60000000000002,0.6189190982454206
248.65,0.6100644698935357
248.70000000000002,0.6014058387228348
248.75,0.5929407144648513
248.8,0.5846662745409752
248.85000000000002,0.5765794213368263
248.9,0.5686768328511791
248.95000000000002,0.5609550073408787
249.0,0.5534103025452968
249.05,0.5460389700335855
249.10000000000002,0.5388371851774405
249.15,0.5318010732110405
249.20000000000002,0.524926731800444
249.25,0.5182102505068611
249.3,0.5116477274920948
249.35000000000002,0.5052352837810512
249.4,0.4989690753647811
249.45000000000002,0.4928453033987347
249.5,0.4868602227244332
249.55,0.48101014891848703
249.60000000000002,0.4752914640510231
249.65,0.469700621315525
249.70000000000002,0.46423414867419505
249.75,0.4588886516466931
249.8,0.4536608153555379
249.85000000000002,0.44854740592846104
249.9,0.4435452713462704
249.95000000000002,0.43865134181438686
250.0,0.4338626297269564
250.05,0.4291762292840709
250.10000000000002,0.4245893158154274
250.15,0.4200991448570429
250.20000000000002,0.4157030510219935
250.25,0.41139844670100373
250.3,0.40718282062400707
250.35000000000002,0.4030537363100437
250.4,0.39900883042908697
250.45000000000002,0.3950458110963281
250.5,0.39116245611680184
250.55,0.38735661119557635
250.60000000000002,0.38362618812681043
250.65,0.37996916297294786
250.70000000000002,0.37638357424373503
250.75,0.3728675210832835
250.8,0.36941916147211235
250.85000000000002,0.3660367104500043
250.9,0.3627184383645312
250.95000000000002,0.3594626691492557
251.0,0.3562677786348776
251.05,0.35313219289593173
251.10000000000002,0.3500543866351164
251.15,0.34703288160680923
251.20000000000002,0.3440662450809299
251.25,0.3411530883479548
251.3,0.33829206526553335
251.35000000000002,0.33548187084697817
251.4,0.33272123989154334
251.45000000000002,0.33000894565633815
251.5,0.32734379856952356
251.55,0.3247246449842067
251.60000000000002,0.3221503659725167
251.65,0.31961987615908816
251.70000000000002,0.31713212259316564
251.75,0.31468608365853584
251.8,0.31228076802032506
251.85000000000002,0.3099152136077814
251.9,0.3075884866320673
251.95000000000002,0.30529968063808094
252.0,0.30304791558934663
252.05,0.30083233698495326
252.10000000000002,0.2986521150075909
252.15,0.29650644370167156
252.20000000000002,0.2943945401805812
252.25,0.29231564386210246
252.3,0.29026901573105907
252.35000000000002,0.288253937628261
252.4,0.28626971156484327
252.45000000000002,0.28431565906110695
252.5,0.28239112050901566
252.55,0.28049545455747255
252.60000000000002,0.2786280375196095
252.65,0.2767882628012429
252.70000000000002,0.27497554034975
252.75,0.27318929612263837
252.8,0.27142897157503015
252.85000000000002,0.26969402316542523
252.9,0.26798392187902426
252.95000000000002,0.2662981527679609
253.0,0.264636214507844
253.05,0.26299761896996343
253.10000000000002,0.26138189080859575
253.15,0.25978856706283626
253.20000000000002,0.2582171967724111
253.25,0.2566673406069529
253.3,0.255138570508221
253.35000000000002,0.2536304693447915
253.4,0.25214263057874503
253.45000000000002,0.2506746579438959
253.5,0.2492261651351424
253.55,0.24779677550850304
253.60000000000002,0.2463861217914616
253.65,0.24499384580320868
253.70000000000002,0.2436195981844321
253.75,0.24226303813629044
253.8,0.24092383316821978
253.85000000000002,0.23960165885426946
253.9,0.23829619859761672
253.95000000000002,0.23700714340298096
254.0,0.235734191656651
254.05,0.23447704891380575
254.10000000000002,0.23323542769291652
254.15,0.2320090472769218
254.20000000000002,0.23079763352094515
254.25,0.2296009186663335
254.3,0.22841864116075095
254.35000000000002,0.22725054548413803
254.4,0.22609638198031046
254.45000000000002,0.22495590669398974
254.5,0.2238288812130856
254.55,0.2227150725160219
254.60000000000002,0.2216142528239423
254.65,0.22052619945760912
254.70000000000002,0.21945069469883677
254.75,0.2183875256562943
254.8,0.21733648413552228
254.85000000000002,0.2162973665130198
254.9,0.2152699736142528
254.95000000000002,0.2142541105954491
255.0,0.2132495868290512
255.05,0.21225621579268883
255.10000000000002,0.21127381496156983
255.15,0.21030220570414146
255.20000000000002,0.20934121318093676
255.25,0.20839066624648706
255.3,0.20745039735418352
255.35000000000002,0.2065202424640121
255.4,0.20560004095304185
255.45000000000002,0.20468963552857916
255.5,0.2037888721439132
255.55,0.20289759991653922
255.60000000000002,0.2020156710488004
255.65,0.20114294075085187
255.70000000000002,0.20027926716587827
255.75,0.19942451129748823
255.8,0.1985785369392099
255.85000000000002,0.19774121060602465
255.9,0.19691240146786848
255.95000000000002,0.1960919812850359
256.0,0.1952798243454291
256.05,0.19447580740358605
256.1,0.1936798096214372
256.15000000000003,0.19289171251072815
256.2,0.19211139987706166
256.25,0.1913387577654982
256.3,0.19057367440767964
256.35,0.18981604017041354
256.40000000000003,0.18906574750567598
256.45,0.18832269090199547
256.5,0.18758676683716294
256.55,0.18685787373224003
256.6,0.18613591190680992
256.65000000000003,0.18542078353544675
256.7,0.18471239260535238
256.75,0.1840106448751357
256.8,0.1833154478346968
256.85,0.1826267106661758
256.90000000000003,0.18194434420594122
256.95,0.1812682609075844
257.0,0.18059837480588536
257.05,0.17993460148173
257.1,0.1792768580279405
257.15000000000003,0.17862506301599518
257.2,0.1779791364636158
257.25,0.17733899980318518
257.3,0.17670457585098878
257.35,0.17607578877723395
257.40000000000003,0.17545256407684204
257.45,0.17483482854098198
257.5,0.17422251022932256
257.55,0.173615538442993
257.6,0.1730138436982168
257.65000000000003,0.1724173577006085
257.7,0.17182601332011474
257.75,0.1712397445665735
257.8,0.17065848656588692
257.85,0.17008217553677524
257.90000000000003,0.16951074876810643
257.95,0.16894414459678084
258.0,0.16838230238615318
258.05,0.16782516250498583
258.1,0.1672726663069054
258.15000000000003,0.16672475611035975
258.2,0.16618137517905565
258.25,0.16564246770286517
258.3,0.16510797877918942
258.35,0.16457785439476494
258.40000000000003,0.1640520414079016
258.45,0.16353048753114063
258.5,0.16301314131431788
258.55,0.16249995212803262
258.6,0.16199087014749158
258.65000000000003,0.16148584633673763
258.7,0.1609848324332414
258.75,0.1604877809328474
258.8,0.1599946450750724
258.85,0.15950537882873564
258.90000000000003,0.15901993687792076
258.95,0.1585382746082575
259.0,0.15806034809351238
259.05,0.15758611408248946
259.1,0.15711552998621894
259.15000000000003,0.1566485538654393
259.2,0.156185144418357
259.25,0.1557252609686783
259.3,0.15526886345391336
259.35,0.15481591241393267
259.40000000000003,0.15436636897978004
259.45,0.15392019486273137
259.5,0.15347735234359233
259.55,0.15303780426223232
259.6,0.1526015140073443
259.65000000000003,0.15216844550642838
259.7,0.151738563215992
259.75,0.15131183211195942
